0.000000	0.000000	0.000000	0.010817	0.000000	0.005721	-0.001206	-0.000000	-0.001761	-0.011149	-0.000000	-0.000694	-0.009636	-0.000000	0.007190	0.010805	0.000000	0.006166	0.008070	0.000000	0.026450	0.008428	0.000000	0.023798
0.000000	0.000000	0.000000	0.010805	0.000000	0.006166	-0.001224	-0.000000	-0.001805	-0.011154	-0.000000	-0.000625	-0.009682	-0.000000	0.007266	0.010775	0.000000	0.006622	0.008626	0.000000	0.026976	0.008907	0.000000	0.024315
0.000000	0.000000	0.000000	0.010775	0.000000	0.006622	-0.001239	-0.000000	-0.001851	-0.011151	-0.000000	-0.000527	-0.009739	-0.000000	0.007375	0.010726	-0.000000	0.007091	0.009193	0.000000	0.027501	0.009393	0.000000	0.024833
0.000000	0.000000	0.000000	0.010726	0.000000	0.007091	-0.001251	-0.000000	-0.001898	-0.011137	-0.000000	-0.000393	-0.009809	-0.000000	0.007524	0.010658	-0.000000	0.007574	0.009771	0.000000	0.028022	0.009887	0.000000	0.025349
0.000000	0.000000	0.000000	0.010658	0.000000	0.007574	-0.001259	-0.000000	-0.001947	-0.011108	-0.000000	-0.000215	-0.009893	-0.000000	0.007720	0.010571	-0.000000	0.008074	0.010360	0.000000	0.028540	0.010388	0.000000	0.025864
0.000000	0.000000	0.000000	0.010571	0.000000	0.008074	-0.001262	-0.000000	-0.001997	-0.011058	-0.000000	0.000012	-0.009990	-0.000000	0.007968	0.010468	-0.000000	0.008591	0.010960	0.000000	0.029052	0.010895	0.000000	0.026377
0.000000	0.000000	0.000000	0.010468	0.000000	0.008591	-0.001261	-0.000000	-0.002049	-0.010983	-0.000000	0.000293	-0.010101	-0.000000	0.008272	0.010348	-0.000000	0.009129	0.011569	0.000000	0.029559	0.011409	0.000000	0.026888
0.000000	0.000000	0.000000	0.010348	0.000000	0.009129	-0.001253	-0.000000	-0.002102	-0.010872	-0.000000	0.000633	-0.010226	-0.000000	0.008634	0.010214	-0.000000	0.009689	0.012187	0.000000	0.030060	0.011929	0.000000	0.027397
0.000000	0.000000	0.000000	0.010214	0.000000	0.009689	-0.001240	-0.000000	-0.002157	-0.010717	-0.000000	0.001035	-0.010365	-0.000000	0.009055	0.010066	-0.000000	0.010274	0.012813	0.000000	0.030556	0.012454	0.000000	0.027904
0.000000	0.000000	0.000000	0.010066	0.000000	0.010274	-0.001219	-0.000000	-0.002213	-0.010501	-0.000000	0.001508	-0.010517	-0.000000	0.009536	0.009906	-0.000000	0.010886	0.013445	0.000000	0.031045	0.012982	0.000000	0.028409
0.000000	0.000000	0.000000	0.009906	0.000000	0.010886	-0.001208	-0.000000	-0.002266	-0.010242	-0.000000	0.002021	-0.010654	-0.000000	0.010039	0.009759	-0.000000	0.011523	0.014083	0.000000	0.031528	0.013518	0.000000	0.028913
0.000000	0.000000	0.000000	0.009759	0.000000	0.011523	-0.001214	-0.000000	-0.002314	-0.009947	-0.000000	0.002558	-0.010764	-0.000000	0.010544	0.009637	-0.000000	0.012184	0.014724	0.000000	0.032009	0.014059	0.000000	0.029417
0.000000	0.000000	0.000000	0.009637	0.000000	0.012184	-0.001238	-0.000000	-0.002357	-0.009609	-0.000000	0.003112	-0.010841	-0.000000	0.011045	0.009544	-0.000000	0.012868	0.015367	0.000000	0.032489	0.014605	0.000000	0.029924
0.000000	0.000000	0.000000	0.009544	0.000000	0.012868	-0.001278	-0.000000	-0.002393	-0.009223	-0.000000	0.003680	-0.010882	-0.000000	0.011534	0.009484	-0.000000	0.013571	0.016011	0.000000	0.032969	0.015158	0.000000	0.030433
0.000000	0.000000	0.000000	0.009484	0.000000	0.013571	-0.001337	-0.000000	-0.002423	-0.008779	-0.000000	0.004257	-0.010880	-0.000000	0.012004	0.009459	-0.000000	0.014291	0.016656	0.000000	0.033451	0.015715	0.000000	0.030946
0.000000	0.000000	0.000000	0.009459	0.000000	0.014291	-0.001418	-0.000000	-0.002444	-0.008271	-0.000000	0.004838	-0.010831	-0.000000	0.012447	0.009473	-0.000000	0.015024	0.017300	0.000000	0.033936	0.016277	0.000000	0.031463
0.000000	0.000000	0.000000	0.009473	0.000000	0.015024	-0.001526	-0.000000	-0.002447	-0.007695	-0.000000	0.005424	-0.010729	-0.000000	0.012856	0.009530	-0.000000	0.015767	0.017943	0.000000	0.034426	0.016843	0.000000	0.031986
0.000000	0.000000	0.000000	0.009530	0.000000	0.015767	-0.001672	-0.000000	-0.002424	-0.007044	-0.000000	0.006012	-0.010567	-0.000000	0.013225	0.009633	-0.000000	0.016516	0.018584	0.000000	0.034922	0.017414	0.000000	0.032516
0.000000	0.000000	0.000000	0.009633	0.000000	0.016516	-0.001872	-0.000000	-0.002349	-0.006361	-0.000000	0.006587	-0.010348	-0.000000	0.013554	0.009779	-0.000000	0.017267	0.019220	0.000000	0.035427	0.017986	0.000000	0.033052
0.000000	0.000000	0.000000	0.009779	0.000000	0.017267	-0.002121	-0.000000	-0.002227	-0.005648	-0.000000	0.007130	-0.010065	-0.000000	0.013834	0.009973	-0.000000	0.018003	0.019858	0.000000	0.035925	0.018566	0.000000	0.033582
0.000000	0.000000	0.000000	0.009973	0.000000	0.018003	-0.002424	-0.000000	-0.002044	-0.004957	-0.000000	0.007630	-0.009729	-0.000000	0.014085	0.010203	-0.000000	0.018737	0.020487	0.000000	0.036432	0.019143	0.000000	0.034119
